   1.9957612e-01   5.1900976e+03   7.3510178e+02   7.8562446e+00   1.9913023e+01   3.1946192e+01   2.8004533e+03   6.4325098e+01   1.2189333e+02   8.1703147e-02   8.3599091e+01   4.9977880e+01   2.7651668e+03   1.7720703e+01   5.0306082e+01   2.9960107e+03   1.7943083e+01   6.2435770e+01   2.4865921e+00   2.7249006e+02   1.0187050e+02   4.5544059e+01   2.9628084e+01   2.7692082e+01   1.7960597e+01   1.2540865e+01   4.0372878e+00   1.2588562e+00   2.7979332e+01   4.4876846e+01   8.8527790e+00   2.2864860e+00   3.7396267e+00   1.7786623e+00   9.3873054e+00   4.7173658e-01   9.7763504e-03   1.3881829e-01   5.6235015e-02   9.0340657e+01   7.8865381e+00   6.3276067e+01   5.3729634e+01   3.0031566e+01   6.1235822e+01   4.8363825e+01   3.6758231e+01   4.6300769e+01   3.6171144e+01   1.3498824e+01
   1.9604202e-01   5.2085572e+03   6.9007875e+02   7.8134531e+00   1.9424507e+01   3.2080891e+01   2.8010022e+03   6.5598383e+01   1.2187918e+02   8.7528966e-02   8.3542585e+01   4.8144074e+01   2.7656844e+03   1.7660084e+01   4.8883096e+01   2.9967731e+03   1.8151579e+01   6.2409543e+01   3.6663690e+00   2.7291428e+02   1.0187241e+02   4.5577589e+01   2.9752023e+01   2.7737205e+01   1.7653894e+01   1.2710719e+01   3.6701885e+00   1.2651636e+00   2.8110751e+01   4.5033017e+01   9.1740842e+00   2.3497592e+00   3.6665859e+00   1.7799517e+00   9.4714797e+00   5.1035652e-01   9.7763504e-03   1.3881829e-01   5.6235015e-02   9.0340657e+01   7.8865381e+00   6.3371749e+01   5.3633518e+01   3.0538854e+01   6.1300202e+01   4.7765637e+01   3.6776520e+01   4.6297867e+01   3.6151672e+01   1.0178442e+01
   1.9256479e-01   5.1624619e+03   7.1711307e+02   7.8645608e+00   1.9702058e+01   3.2114822e+01   2.8011496e+03   6.5043703e+01   1.2190171e+02   9.3067503e-02   8.3550050e+01   4.9830195e+01   2.7658714e+03   1.7423496e+01   5.0090572e+01   2.9980044e+03   1.8053947e+01   6.2405814e+01   3.3565915e+00   2.7402362e+02   1.0186217e+02   4.5599130e+01   2.9920304e+01   2.7581963e+01   1.8458595e+01   1.2679139e+01   3.5988713e+00   1.3140112e+00   2.7846366e+01   4.5098211e+01   9.2216016e+00   2.1850036e+00   3.7343486e+00   1.8351639e+00   9.4841335e+00   4.7006651e-01   3.7270278e-02   1.7828771e-01   8.3205913e-02   9.0604994e+01   8.2582171e+00   6.3426153e+01   5.3585344e+01   3.0925054e+01   6.1320983e+01   4.7163791e+01   3.6761943e+01   4.6270788e+01   3.6295938e+01   1.2990394e+01
   1.9449468e-01   5.1845469e+03   6.8591290e+02   7.8009096e+00   1.9540889e+01   3.2068093e+01   2.7997203e+03   6.4780112e+01   1.2190019e+02   9.1965550e-02   8.3479227e+01   4.9404579e+01   2.7643178e+03   1.7404323e+01   5.0125099e+01   2.9954185e+03   1.8234081e+01   6.2408682e+01   4.4584364e+00   2.7335817e+02   1.0185110e+02   4.5582135e+01   2.9567918e+01   2.7883536e+01   1.7600743e+01   1.2635682e+01   4.2003015e+00   1.2798259e+00   2.8157654e+01   4.5053078e+01   9.1544814e+00   2.1337592e+00   3.5861731e+00   1.7869489e+00   9.3791732e+00   5.5663217e-01   3.7270278e-02   1.7828771e-01   8.3205913e-02   9.0604994e+01   8.2582171e+00   6.3291648e+01   5.3784974e+01   3.1238782e+01   6.1129845e+01   4.6584860e+01   3.6788877e+01   4.6284504e+01   3.6348053e+01   1.2225376e+01
   1.8816642e-01   5.2054959e+03   7.1187365e+02   7.7890459e+00   1.9333404e+01   3.2194509e+01   2.8000570e+03   6.4769991e+01   1.2190023e+02   9.2269417e-02   8.3502208e+01   4.9784579e+01   2.7641620e+03   1.7321242e+01   4.9824328e+01   2.9964813e+03   1.8206661e+01   6.2376677e+01   4.6802315e+00   2.7403602e+02   1.0187020e+02   4.5574423e+01   2.9484919e+01   2.7629235e+01   1.8208850e+01   1.2610138e+01   3.7457874e+00   1.2888590e+00   2.7832355e+01   4.4960939e+01   9.3697503e+00   1.8423293e+00   3.8128958e+00   1.8293522e+00   9.4432948e+00   5.2813829e-01   3.7270278e-02   1.7828771e-01   8.3205913e-02   9.0604994e+01   8.2582171e+00   6.3224526e+01   5.3878738e+01   3.1073007e+01   6.1269957e+01   4.6070255e+01   3.6780161e+01   4.6288853e+01   3.6287774e+01   1.0227439e+01
   1.9419908e-01   5.1996107e+03   7.0197921e+02   7.8390563e+00   1.9554051e+01   3.2589198e+01   2.7999256e+03   6.5059855e+01   1.2187134e+02   9.1286888e-02   8.3463881e+01   4.9642440e+01   2.7642272e+03   1.7496029e+01   5.0765682e+01   2.9960451e+03   1.7905526e+01   6.2353198e+01   5.0692376e+00   2.7340367e+02   1.0187059e+02   4.5584778e+01   2.9509292e+01   2.7566884e+01   1.7846168e+01   1.2692831e+01   3.7273956e+00   1.3137023e+00   2.7660178e+01   4.5021866e+01   9.4581815e+00   2.1380134e+00   4.0167381e+00   1.7830215e+00   9.4155328e+00   4.8666678e-01   2.8564331e-02   1.6579745e-01   7.9360013e-02   8.9276217e+01   7.9706037e+00   6.3161357e+01   5.3935663e+01   3.0693354e+01   6.1441268e+01   4.6476809e+01   3.6752434e+01   4.6307340e+01   3.6372705e+01   1.3684499e+01
   1.9287875e-01   5.1939838e+03   6.6654882e+02   7.7734217e+00   1.9446768e+01   3.1940163e+01   2.8005326e+03   6.5669365e+01   1.2190175e+02   8.9575061e-02   8.3567136e+01   5.2425733e+01   2.7659514e+03   1.7619792e+01   5.2347581e+01   2.9964607e+03   1.8115942e+01   6.2378353e+01   5.3854420e+00   2.7254121e+02   1.0186097e+02   4.5579394e+01   2.8984365e+01   2.7781534e+01   1.7875105e+01   1.2717098e+01   3.6951165e+00   1.2936371e+00   2.7643730e+01   4.5124207e+01   9.0509161e+00   2.1759556e+00   3.8644198e+00   1.7788137e+00   9.4845302e+00   4.5757972e-01   2.8564331e-02   1.6579745e-01   7.9360013e-02   8.9276217e+01   7.9706037e+00   6.3099029e+01   5.3983373e+01   3.1011046e+01   6.1192520e+01   4.6998316e+01   3.6767644e+01   4.6306925e+01   3.6273423e+01   1.1335819e+01
   1.9589008e-01   5.1894592e+03   6.6796303e+02   7.8725326e+00   1.9685692e+01   3.2083257e+01   2.7993410e+03   6.5299534e+01   1.2189829e+02   8.7812863e-02   8.3503858e+01   4.9725676e+01   2.7649085e+03   1.7516692e+01   4.9879477e+01   2.9959728e+03   1.8063180e+01   6.2369018e+01   5.1932726e+00   2.7282028e+02   1.0183678e+02   4.5571835e+01   2.9567069e+01   2.7678528e+01   1.7443201e+01   1.2689164e+01   3.8299977e+00   1.2578432e+00   2.7873962e+01   4.4982809e+01   9.1034605e+00   2.2214883e+00   3.8621528e+00   1.8032821e+00   9.4656628e+00   4.4248975e-01   2.3579324e-02   1.6538162e-01   8.4795103e-02   9.0543634e+01   7.5416043e+00   6.3046217e+01   5.4017129e+01   3.0284763e+01   6.1379713e+01   4.7859186e+01   3.6767784e+01   4.6288128e+01   3.6088692e+01   1.3371010e+01
   1.8748846e-01   5.1895885e+03   6.8790848e+02   7.9265536e+00   1.9848364e+01   3.1911473e+01   2.7998433e+03   6.5167824e+01   1.2188853e+02   8.8177574e-02   8.3506400e+01   4.9910393e+01   2.7643451e+03   1.7841486e+01   4.9754391e+01   2.9950893e+03   1.7902219e+01   6.2354866e+01   3.9411160e+00   2.7285871e+02   1.0184754e+02   4.5606838e+01   2.9019623e+01   2.7642164e+01   1.7829577e+01   1.2707754e+01   3.9451964e+00   1.2936212e+00   2.7889752e+01   4.4938639e+01   9.1573580e+00   2.2618026e+00   4.1698039e+00   1.7911161e+00   9.5313801e+00   4.6496949e-01   2.3579324e-02   1.6538162e-01   8.4795103e-02   9.0543634e+01   7.5416043e+00   6.3111501e+01   5.3905152e+01   3.0812882e+01   6.1307163e+01   4.8986252e+01   3.6744999e+01   4.6292025e+01   3.6240109e+01   1.0573834e+01
   1.9111600e-01   5.1918706e+03   6.8675927e+02   7.7777520e+00   1.9726765e+01   3.2233163e+01   2.8003410e+03   6.5419812e+01   1.2188129e+02   9.0548807e-02   8.3541865e+01   5.0721365e+01   2.7650007e+03   1.7399528e+01   5.0624398e+01   2.9965940e+03   1.8112685e+01   6.2352344e+01   7.9990036e+00   2.7367515e+02   1.0184014e+02   4.5586511e+01   2.9461194e+01   2.7609319e+01   1.7648486e+01   1.2653668e+01   3.9924546e+00   1.2803110e+00   2.7786036e+01   4.5018335e+01   8.9318921e+00   2.1802714e+00   3.8045320e+00   1.7771048e+00   9.4990840e+00   5.4288793e-01   2.3579324e-02   1.6538162e-01   8.4795103e-02   9.0543634e+01   7.5416043e+00   6.3151899e+01   5.3860776e+01   3.0935617e+01   6.1214923e+01   4.9537850e+01   3.6734824e+01   4.6293117e+01   3.6361215e+01   1.1774790e+01
   1.8864047e-01   5.1838024e+03   7.0378140e+02   7.8108624e+00   2.0187790e+01   3.2277719e+01   2.8008330e+03   6.3931989e+01   1.2189794e+02   9.3226502e-02   8.3517704e+01   5.0465822e+01   2.7650768e+03   1.7619753e+01   4.9420855e+01   2.9966757e+03   1.7975133e+01   6.2358263e+01   7.0180090e+00   2.7331805e+02   1.0184860e+02   4.5559065e+01   2.9371081e+01   2.7948616e+01   1.8303134e+01   1.2775025e+01   3.5861394e+00   1.3144381e+00   2.7699386e+01   4.4929296e+01   9.4517632e+00   2.0440306e+00   3.9280138e+00   1.8376648e+00   9.4505507e+00   5.9236183e-01   7.9960399e-03   1.3632036e-01   7.3177551e-02   9.0503484e+01   9.0439041e+00   6.3175337e+01   5.3888543e+01   3.0087332e+01   6.1436686e+01   4.9663080e+01   3.6737348e+01   4.6305337e+01   3.6136549e+01   9.7028955e+00
   1.9379733e-01   5.1729836e+03   7.2906615e+02   7.9021978e+00   1.9502236e+01   3.1741239e+01   2.7999053e+03   6.5254081e+01   1.2188572e+02   9.2167595e-02   8.3496801e+01   4.9634488e+01   2.7653729e+03   1.7753188e+01   4.9568529e+01   2.9961413e+03   1.7949183e+01   6.2369671e+01   6.0762047e+00   2.7273958e+02   1.0184145e+02   4.5562920e+01   2.9629451e+01   2.7612744e+01   1.7995586e+01   1.2682060e+01   4.1005927e+00   1.2720051e+00   2.8178754e+01   4.5071762e+01   9.1596406e+00   2.2707852e+00   4.0817817e+00   1.8123747e+00   9.3968843e+00   5.0802277e-01   7.9960399e-03   1.3632036e-01   7.3177551e-02   9.0503484e+01   9.0439041e+00   6.3165447e+01   5.3886757e+01   3.0597567e+01   6.1384297e+01   4.9936528e+01   3.6763642e+01   4.6283337e+01   3.6173730e+01   1.3282310e+01
   1.9439231e-01   5.1896936e+03   6.7895240e+02   7.8128777e+00   2.0197708e+01   3.2228073e+01   2.7993039e+03   6.4369844e+01   1.2191556e+02   8.6586150e-02   8.3497978e+01   5.0677190e+01   2.7649007e+03   1.7493445e+01   4.9880133e+01   2.9959986e+03   1.8061109e+01   6.2361082e+01   7.3669297e+00   2.7340138e+02   1.0185755e+02   4.5589035e+01   2.9501010e+01   2.7616125e+01   1.7846948e+01   1.2837088e+01   3.8106905e+00   1.2567754e+00   2.8277140e+01   4.5035442e+01   9.3712957e+00   2.1168581e+00   3.7948903e+00   1.7899278e+00   9.4189419e+00   5.4220788e-01   3.2859364e-02   1.6167444e-01   5.9917302e-02   8.9315769e+01   8.5264966e+00   6.3141024e+01   5.3888288e+01   3.0462009e+01   6.1466481e+01   5.0361090e+01   3.6760560e+01   4.6296124e+01   3.6291615e+01   9.1866542e+00
   1.9269669e-01   5.1873846e+03   7.1968866e+02   7.8542395e+00   1.9695759e+01   3.2004251e+01   2.8007062e+03   6.5300548e+01   1.2190243e+02   9.1722299e-02   8.3586186e+01   5.0297138e+01   2.7653562e+03   1.7518613e+01   4.9438995e+01   2.9962238e+03   1.8056752e+01   6.2377507e+01   4.0124633e+00   2.7262018e+02   1.0186530e+02   4.5552074e+01   2.9579481e+01   2.7708820e+01   1.8316244e+01   1.2495873e+01   3.8286961e+00   1.2699257e+00   2.7809405e+01   4.5123731e+01   9.2977689e+00   2.0043909e+00   3.6384158e+00   1.8100354e+00   9.4590179e+00   5.0297751e-01   3.2859364e-02   1.6167444e-01   5.9917302e-02   8.9315769e+01   8.5264966e+00   6.3165317e+01   5.3843691e+01   3.0954494e+01   6.1216263e+01   5.0497740e+01   3.6768268e+01   4.6278778e+01   3.6158891e+01   1.0390801e+01
   1.9727553e-01   5.1815295e+03   6.8021387e+02   7.8374356e+00   2.0209349e+01   3.2358230e+01   2.7992849e+03   6.4824455e+01   1.2189790e+02   8.8774710e-02   8.3514262e+01   5.0977150e+01   2.7629937e+03   1.7280954e+01   4.9197459e+01   2.9962784e+03   1.7794910e+01   6.2398681e+01   7.7202858e+00   2.7404708e+02   1.0182600e+02   4.5590212e+01   2.9366045e+01   2.7878094e+01   1.8002821e+01   1.2750634e+01   4.3845502e+00   1.2883702e+00   2.8070867e+01   4.4922694e+01   8.8283618e+00   2.1951830e+00   4.0032527e+00   1.8018807e+00   9.4220518e+00   5.1846889e-01   3.2859364e-02   1.6167444e-01   5.9917302e-02   8.9315769e+01   8.5264966e+00   6.3182049e+01   5.3831759e+01   3.0657102e+01   6.1302425e+01   5.0181169e+01   3.6748138e+01   4.6298837e+01   3.6174817e+01   1.2768774e+01
   1.9522041e-01   5.1923655e+03   7.0815845e+02   7.8600885e+00   1.9859177e+01   3.2509601e+01   2.7981776e+03   6.5112715e+01   1.2190761e+02   8.5722169e-02   8.3467648e+01   4.8651442e+01   2.7635998e+03   1.7608903e+01   4.9685986e+01   2.9953647e+03   1.7895326e+01   6.2378519e+01   5.9815856e+00   2.7353926e+02   1.0183442e+02   4.5582022e+01   2.9074958e+01   2.7768776e+01   1.8251863e+01   1.2714755e+01   4.0926312e+00   1.2449705e+00   2.7387907e+01   4.4976594e+01   9.7188277e+00   2.1459424e+00   4.0804974e+00   1.8363145e+00   9.4088030e+00   4.5314605e-01   1.7913309e-02   1.5618261e-01   6.6078787e-02   8.9909800e+01   7.6361500e+00   6.3133430e+01   5.3892302e+01   3.0165950e+01   6.1276712e+01   4.9705641e+01   3.6724342e+01   4.6299390e+01   3.6375101e+01   1.3824806e+01
   1.9840747e-01   5.2135880e+03   6.8543968e+02   7.7947296e+00   1.9751550e+01   3.2324963e+01   2.7987067e+03   6.4713032e+01   1.2188785e+02   8.2410959e-02   8.3540566e+01   5.1107144e+01   2.7636855e+03   1.7763302e+01   4.8678136e+01   2.9953342e+03   1.8087755e+01   6.2367221e+01   4.4467878e+00   2.7342362e+02   1.0185015e+02   4.5563665e+01   2.9504116e+01   2.7844700e+01   1.8184852e+01   1.2501653e+01   3.9760847e+00   1.3038979e+00   2.8017998e+01   4.4780626e+01   9.5921207e+00   2.2150040e+00   4.0532355e+00   1.8159616e+00   9.4321769e+00   4.8973602e-01   1.7913309e-02   1.5618261e-01   6.6078787e-02   8.9909800e+01   7.6361500e+00   6.3090867e+01   5.3932208e+01   3.0366955e+01   6.1304541e+01   4.8917435e+01   3.6736965e+01   4.6304388e+01   3.6276999e+01   1.3139098e+01
   2.0053863e-01   5.2270339e+03   7.1277698e+02   7.7718098e+00   1.9876211e+01   3.1858733e+01   2.7984029e+03   6.5510059e+01   1.2188249e+02   8.0561167e-02   8.3507417e+01   4.9801014e+01   2.7634332e+03   1.7459081e+01   5.1557298e+01   2.9949198e+03   1.8043990e+01   6.2398307e+01   3.6788193e+00   2.7355063e+02   1.0183359e+02   4.5549738e+01   2.9173111e+01   2.7737318e+01   1.8157465e+01   1.2655078e+01   3.9660087e+00   1.3044144e+00   2.7853999e+01   4.4973814e+01   9.3791277e+00   2.1278180e+00   3.7021495e+00   1.8100265e+00   9.4578316e+00   5.8508155e-01   3.4773833e-02   1.6143550e-01   7.3553487e-02   9.0562808e+01   7.5754553e+00   6.3063317e+01   5.3938645e+01   3.0284345e+01   6.1383623e+01   4.8554473e+01   3.6747778e+01   4.6262845e+01   3.6057694e+01   1.2444340e+01
   2.0313930e-01   5.1929961e+03   6.8626002e+02   7.8257203e+00   1.9600709e+01   3.1961678e+01   2.7984966e+03   6.5897897e+01   1.2192231e+02   7.5256428e-02   8.3486215e+01   4.9780945e+01   2.7637713e+03   1.7619254e+01   5.0059623e+01   2.9953018e+03   1.8206548e+01   6.2410095e+01   7.6813053e+00   2.7335353e+02   1.0182864e+02   4.5580321e+01   2.9527269e+01   2.7786941e+01   1.7690480e+01   1.2683002e+01   3.7571752e+00   1.2711749e+00   2.8031320e+01   4.4986221e+01   9.2615288e+00   2.2318343e+00   3.7043808e+00   1.8080123e+00   9.4680065e+00   4.9374749e-01   3.4773833e-02   1.6143550e-01   7.3553487e-02   9.0562808e+01   7.5754553e+00   6.3129721e+01   5.3872592e+01   2.9876301e+01   6.1233625e+01   4.8687055e+01   3.6716432e+01   4.6273427e+01   3.6355833e+01   1.2320372e+01
   1.9550678e-01   5.1797960e+03   7.1665246e+02   7.8374711e+00   1.9681767e+01   3.2301636e+01   2.7996108e+03   6.5716741e+01   1.2190804e+02   7.2158646e-02   8.3468633e+01   4.7135304e+01   2.7636742e+03   1.7526384e+01   4.9254612e+01   2.9970488e+03   1.8032048e+01   6.2383307e+01   6.3938388e+00   2.7433143e+02   1.0184652e+02   4.5543807e+01   2.9657836e+01   2.7711634e+01   1.8599190e+01   1.2581263e+01   3.6594516e+00   1.2911163e+00   2.7734660e+01   4.4910359e+01   8.9690059e+00   2.2141949e+00   3.9065373e+00   1.8068722e+00   9.4538372e+00   5.8463034e-01   3.4773833e-02   1.6143550e-01   7.3553487e-02   9.0562808e+01   7.5754553e+00   6.3142462e+01   5.3845906e+01   2.9450801e+01   6.1338530e+01   4.8427211e+01   3.6706427e+01   4.6268636e+01   3.6151004e+01   1.1602117e+01
   2.0232434e-01   5.1801306e+03   7.5087265e+02   7.7891306e+00   1.9809669e+01   3.1797579e+01   2.8006159e+03   6.4496410e+01   1.2190094e+02   7.1649769e-02   8.3479943e+01   5.0216244e+01   2.7652350e+03   1.7587172e+01   5.0090025e+01   2.9956996e+03   1.7995900e+01   6.2362108e+01   7.4894663e+00   2.7271020e+02   1.0185426e+02   4.5576921e+01   2.9787498e+01   2.7776511e+01   1.8471646e+01   1.2624523e+01   4.0777255e+00   1.3023890e+00   2.8008845e+01   4.5104281e+01   8.9826342e+00   2.0083194e+00   3.4836045e+00   1.7891734e+00   9.4774310e+00   5.1455772e-01   1.1792323e-02   1.6093273e-01   6.7959612e-02   9.0776006e+01   7.4192859e+00   6.3115887e+01   5.3895464e+01   2.9716980e+01   6.1284751e+01   4.8278884e+01   3.6716839e+01   4.6285289e+01   3.6215060e+01   7.9797836e+00
   2.0102053e-01   5.1906863e+03   6.7695098e+02   7.8276761e+00   1.9701397e+01   3.1976286e+01   2.8009976e+03   6.5050751e+01   1.2189575e+02   7.5831890e-02   8.3516463e+01   5.0615205e+01   2.7657234e+03   1.7581750e+01   4.8958336e+01   2.9962472e+03   1.7896984e+01   6.2405645e+01   4.1059980e+00   2.7235740e+02   1.0188378e+02   4.5598584e+01   2.9128971e+01   2.7459033e+01   1.8080986e+01   1.2637085e+01   3.9965219e+00   1.2600005e+00   2.7391013e+01   4.4992862e+01   9.4694103e+00   2.3170792e+00   3.4425924e+00   1.8464876e+00   9.3904082e+00   5.1360381e-01   1.1792323e-02   1.6093273e-01   6.7959612e-02   9.0776006e+01   7.4192859e+00   6.3089952e+01   5.3930828e+01   3.0158149e+01   6.1154998e+01   4.7649130e+01   3.6705739e+01   4.6266135e+01   3.6215855e+01   1.2068853e+01
   2.0399266e-01   5.1647516e+03   7.0298689e+02   7.8851331e+00   1.9444340e+01   3.1969155e+01   2.8005464e+03   6.4773413e+01   1.2190313e+02   7.7709073e-02   8.3428638e+01   4.8694824e+01   2.7652224e+03   1.7675616e+01   4.7997158e+01   2.9967941e+03   1.7963815e+01   6.2382612e+01   5.7173461e+00   2.7354275e+02   1.0184935e+02   4.5607778e+01   2.8912093e+01   2.7753780e+01   1.8080591e+01   1.2791639e+01   3.8182541e+00   1.2730252e+00   2.7669230e+01   4.5047150e+01   9.5484221e+00   2.1826827e+00   3.4762579e+00   1.8343898e+00   9.4931065e+00   4.9630117e-01   1.9440561e-02   1.5664918e-01   6.1016420e-02   8.9651357e+01   7.6918893e+00   6.3059490e+01   5.3979630e+01   3.0081543e+01   6.1227587e+01   4.6894211e+01   3.6713784e+01   4.6311620e+01   3.6137164e+01   1.1875297e+01
   2.0576162e-01   5.2173839e+03   6.5703597e+02   7.8311697e+00   1.9754008e+01   3.2488776e+01   2.8017331e+03   6.4499714e+01   1.2190286e+02   7.8427286e-02   8.3465100e+01   4.9093497e+01   2.7659312e+03   1.7399676e+01   5.0541663e+01   2.9974278e+03   1.7745190e+01   6.2363948e+01   4.0375332e+00   2.7301751e+02   1.0186744e+02   4.5606185e+01   2.9308753e+01   2.7624814e+01   1.8019751e+01   1.2699063e+01   3.6543624e+00   1.2473125e+00   2.7942135e+01   4.5072677e+01   9.0657329e+00   2.2636229e+00   3.7949360e+00   1.7702113e+00   9.4068223e+00   4.8054893e-01   1.9440561e-02   1.5664918e-01   6.1016420e-02   8.9651357e+01   7.6918893e+00   6.3118494e+01   5.3886714e+01   3.0283358e+01   6.1195167e+01   4.6756714e+01   3.6722444e+01   4.6317742e+01   3.6124759e+01   1.0004040e+01
   2.0463245e-01   5.1772381e+03   6.6197945e+02   7.8651239e+00   1.9585284e+01   3.2496207e+01   2.8022627e+03   6.5473106e+01   1.2191551e+02   8.8314598e-02   8.3459263e+01   4.8650703e+01   2.7666892e+03   1.7513926e+01   5.0256774e+01   2.9982491e+03   1.8039075e+01   6.2360428e+01   6.2454919e+00   2.7347090e+02   1.0184486e+02   4.5583759e+01   2.9308979e+01   2.7662688e+01   1.8058146e+01   1.2828901e+01   4.0189754e+00   1.3043437e+00   2.8445488e+01   4.4930450e+01   9.0558741e+00   2.2243538e+00   3.9978719e+00   1.8726480e+00   9.3527973e+00   4.1807481e-01   1.9440561e-02   1.5664918e-01   6.1016420e-02   8.9651357e+01   7.6918893e+00   6.3132911e+01   5.3831266e+01   3.0229153e+01   6.1185159e+01   4.6386897e+01   3.6691077e+01   4.6286433e+01   3.5961891e+01   1.1127363e+01
   2.0581988e-01   5.1774640e+03   6.9543737e+02   7.8769433e+00   1.9743135e+01   3.2240537e+01   2.8013069e+03   6.4958605e+01   1.2191682e+02   9.2392474e-02   8.3477373e+01   4.9029025e+01   2.7664476e+03   1.7660517e+01   4.7463766e+01   2.9975822e+03   1.8039393e+01   6.2370768e+01   8.6132397e+00   2.7326751e+02   1.0181136e+02   4.5577474e+01   2.9848975e+01   2.7652339e+01   1.7969156e+01   1.2606229e+01   3.5448783e+00   1.2604859e+00   2.7603381e+01   4.5014619e+01   9.0561244e+00   2.1151143e+00   3.7775429e+00   1.8338747e+00   9.3617945e+00   5.2825729e-01   3.4853017e-02   1.5255435e-01   7.3010461e-02   9.0403191e+01   7.8332432e+00   6.3147177e+01   5.3841097e+01   2.9327894e+01   6.1479183e+01   4.6202014e+01   3.6741270e+01   4.6296057e+01   3.6376027e+01   1.1006488e+01
