   1.9638402e-01   5.1804396e+03   7.0773556e+02   7.7874131e+00   1.9324757e+01   3.1916260e+01   2.7985137e+03   6.5795337e+01   1.2190849e+02   6.5261126e-02   8.3536434e+01   5.0012024e+01   2.7632055e+03   1.7785649e+01   4.9167530e+01   2.9949026e+03   1.7929683e+01   6.2387891e+01   6.3575085e+00   2.7304293e+02   1.0183013e+02   4.5540946e+01   2.9303804e+01   2.7796258e+01   1.8169075e+01   1.2611423e+01   4.1009183e+00   1.3052873e+00   2.7778992e+01   4.5069960e+01   9.5582915e+00   2.2456177e+00   4.1027412e+00   1.8257488e+00   9.4283205e+00   4.6940039e-01   1.6979955e-02   1.5918597e-01   6.0747891e-02   9.0261023e+01   8.0457498e+00   8.9389494e+01   8.1393473e+00   1.9340910e+01   5.1280222e+01   7.1885099e+00   2.9170515e+01   3.9445720e+01   3.5741054e+01   8.9606218e+01
   1.9638616e-01   5.2182237e+03   7.5805689e+02   7.8868875e+00   1.9577622e+01   3.1976178e+01   2.7982100e+03   6.4693065e+01   1.2193139e+02   5.8051419e-02   8.3478380e+01   4.8204403e+01   2.7634554e+03   1.7472462e+01   4.9849798e+01   2.9943587e+03   1.7974167e+01   6.2391696e+01   3.5867574e+00   2.7291525e+02   1.0181189e+02   4.5550683e+01   2.9463760e+01   2.7865718e+01   1.8397880e+01   1.2661037e+01   4.1138810e+00   1.2841398e+00   2.7831954e+01   4.5198234e+01   9.2901832e+00   2.1677878e+00   3.2204458e+00   1.7968113e+00   9.4526173e+00   5.6071893e-01   1.6979955e-02   1.5918597e-01   6.0747891e-02   9.0261023e+01   8.0457498e+00   8.9299593e+01   8.2734427e+00   1.9463691e+01   5.1300509e+01   6.4839915e+00   2.9170346e+01   3.9430117e+01   3.5824707e+01   9.0164987e+01
   1.9966515e-01   5.1622320e+03   7.2695286e+02   7.7279183e+00   1.9397726e+01   3.1642558e+01   2.7977745e+03   6.4798905e+01   1.2188513e+02   5.5745608e-02   8.3476505e+01   4.9756990e+01   2.7625158e+03   1.7489007e+01   5.0402084e+01   2.9950909e+03   1.7875735e+01   6.2412119e+01   6.1956541e+00   2.7368701e+02   1.0184799e+02   4.5545360e+01   2.8880854e+01   2.7674205e+01   1.8499594e+01   1.2674857e+01   3.9172704e+00   1.2679263e+00   2.7201175e+01   4.4952360e+01   9.5096029e+00   2.2794948e+00   3.8381161e+00   1.7832343e+00   9.3371004e+00   5.4947578e-01   1.6979955e-02   1.5918597e-01   6.0747891e-02   9.0261023e+01   8.0457498e+00   8.9243803e+01   8.3330075e+00   1.9691273e+01   5.1228699e+01   6.0803967e+00   2.9179998e+01   3.9441529e+01   3.5382764e+01   9.0495509e+01
   2.0610780e-01   5.1780347e+03   7.1182781e+02   7.7728054e+00   1.9739760e+01   3.2054343e+01   2.7988767e+03   6.5324382e+01   1.2189815e+02   5.1214042e-02   8.3491306e+01   5.0395846e+01   2.7634705e+03   1.7374872e+01   4.9541697e+01   2.9964125e+03   1.8097988e+01   6.2397269e+01   6.4099630e+00   2.7371441e+02   1.0185771e+02   4.5550243e+01   2.9352967e+01   2.7790231e+01   1.7756675e+01   1.2810393e+01   4.1157562e+00   1.2924029e+00   2.7958153e+01   4.5170446e+01   9.4680651e+00   2.1915700e+00   4.0374467e+00   1.8629931e+00   9.4453328e+00   4.7199056e-01   1.9576357e-02   1.5017435e-01   8.2578521e-02   9.0325416e+01   7.8855992e+00   8.9206731e+01   8.3684879e+00   2.0325584e+01   5.1247144e+01   5.8757370e+00   2.9177502e+01   3.9451762e+01   3.5660823e+01   8.9408116e+01
   2.0329197e-01   5.1953859e+03   6.8431057e+02   7.8729270e+00   1.9461908e+01   3.2247776e+01   2.8003629e+03   6.5329832e+01   1.2190287e+02   5.5912050e-02   8.3429086e+01   5.1018981e+01   2.7657049e+03   1.7588944e+01   4.9278698e+01   2.9974595e+03   1.8014992e+01   6.2393657e+01   5.2800565e+00   2.7317767e+02   1.0185811e+02   4.5579462e+01   2.9347144e+01   2.7831727e+01   1.7938731e+01   1.2606444e+01   3.8048015e+00   1.3023334e+00   2.7766375e+01   4.5045748e+01   9.6326644e+00   2.1242461e+00   3.9152903e+00   1.8342509e+00   9.4401212e+00   5.5164736e-01   1.9576357e-02   1.5017435e-01   8.2578521e-02   9.0325416e+01   7.8855992e+00   8.9190265e+01   8.3629031e+00   1.9694251e+01   5.1463110e+01   6.0664899e+00   2.9189325e+01   3.9460601e+01   3.5563843e+01   8.6828202e+01
   1.9778895e-01   5.1885113e+03   7.0336223e+02   7.8866775e+00   1.9766187e+01   3.2112334e+01   2.8017906e+03   6.5198148e+01   1.2188540e+02   6.3865244e-02   8.3422635e+01   4.8431846e+01   2.7655714e+03   1.7541140e+01   5.0696929e+01   2.9985119e+03   1.7905479e+01   6.2361006e+01   5.9165003e+00   2.7449365e+02   1.0184569e+02   4.5582428e+01   2.9378066e+01   2.7909915e+01   1.7880066e+01   1.2745165e+01   3.8600889e+00   1.2843329e+00   2.7557921e+01   4.5207073e+01   9.4669597e+00   2.3253033e+00   3.7839313e+00   1.8080161e+00   9.4084717e+00   4.8409951e-01   2.8753453e-02   1.6505033e-01   8.7242466e-02   9.0738523e+01   8.1761121e+00   8.9161204e+01   8.3710372e+00   1.9524654e+01   5.1327298e+01   6.8412747e+00   2.9159141e+01   3.9430746e+01   3.5542185e+01   9.1574789e+01
   1.9780681e-01   5.1667616e+03   6.7139183e+02   7.8609205e+00   1.9350573e+01   3.2669928e+01   2.8033845e+03   6.4975054e+01   1.2189278e+02   7.4369229e-02   8.3413334e+01   4.9884705e+01   2.7674630e+03   1.7577027e+01   4.9953208e+01   2.9996771e+03   1.7691490e+01   6.2328872e+01   6.0169038e+00   2.7321917e+02   1.0188676e+02   4.5565485e+01   2.9339549e+01   2.7689879e+01   1.7657478e+01   1.2686135e+01   3.6603832e+00   1.2717230e+00   2.7828746e+01   4.5215815e+01   8.9530572e+00   2.0488939e+00   3.7138383e+00   1.8111238e+00   9.3862690e+00   4.5782645e-01   2.8753453e-02   1.6505033e-01   8.7242466e-02   9.0738523e+01   8.1761121e+00   8.9111021e+01   8.4388713e+00   1.9356704e+01   5.1376329e+01   7.8499763e+00   2.9167647e+01   3.9409999e+01   3.5403832e+01   8.8860832e+01
   1.9220894e-01   5.1616295e+03   7.3620007e+02   7.8180037e+00   2.0162004e+01   3.2047617e+01   2.8049325e+03   6.5280188e+01   1.2189168e+02   8.4841048e-02   8.3410639e+01   5.0424203e+01   2.7687834e+03   1.7670158e+01   4.9482995e+01   2.9999240e+03   1.7980479e+01   6.2324039e+01   6.2958662e+00   2.7294829e+02   1.0187472e+02   4.5575630e+01   2.9769112e+01   2.7871263e+01   1.7790855e+01   1.2647142e+01   3.2155591e+00   1.2460083e+00   2.7752670e+01   4.5259927e+01   8.8232963e+00   2.2781005e+00   3.7705586e+00   1.8470521e+00   9.3288367e+00   4.3624635e-01   2.8753453e-02   1.6505033e-01   8.7242466e-02   9.0738523e+01   8.1761121e+00   8.9092192e+01   8.4574347e+00   1.9059144e+01   5.1469341e+01   9.1653882e+00   2.9170238e+01   3.9439719e+01   3.5489326e+01   8.8671186e+01
   1.9190748e-01   5.1969358e+03   6.9162089e+02   7.8992871e+00   2.0031335e+01   3.2290967e+01   2.8041274e+03   6.5933257e+01   1.2189548e+02   9.8494079e-02   8.3407202e+01   4.9042166e+01   2.7690212e+03   1.7579544e+01   4.9169930e+01   3.0005051e+03   1.7955084e+01   6.2308701e+01   3.3169704e+00   2.7242967e+02   1.0189753e+02   4.5581557e+01   2.9777074e+01   2.7875569e+01   1.7937667e+01   1.2586370e+01   3.8062433e+00   1.2865419e+00   2.7549837e+01   4.5139221e+01   9.1758205e+00   2.1049074e+00   3.5121061e+00   1.7997447e+00   9.3236266e+00   4.6276775e-01   2.1789884e-02   1.3935946e-01   5.9549368e-02   9.0109443e+01   8.6188812e+00   8.9107689e+01   8.4403524e+00   1.8755330e+01   5.1395588e+01   1.0547018e+01   2.9185364e+01   3.9462594e+01   3.5436462e+01   8.8730423e+01
   1.9127735e-01   5.1740512e+03   7.1363921e+02   7.8271485e+00   1.9834437e+01   3.1943027e+01   2.8036346e+03   6.4324557e+01   1.2192136e+02   1.0611979e-01   8.3447500e+01   5.0573161e+01   2.7688729e+03   1.7717032e+01   5.0419139e+01   2.9997417e+03   1.8093045e+01   6.2304903e+01   5.3967927e+00   2.7235664e+02   1.0187338e+02   4.5594934e+01   2.9268562e+01   2.7962060e+01   1.7829836e+01   1.2582249e+01   4.2514660e+00   1.3109665e+00   2.7849189e+01   4.5131333e+01   9.0354799e+00   2.2095739e+00   4.0953960e+00   1.8473211e+00   9.3567055e+00   5.9686296e-01   2.1789884e-02   1.3935946e-01   5.9549368e-02   9.0109443e+01   8.6188812e+00   8.9131652e+01   8.4245063e+00   1.8685937e+01   5.1364257e+01   1.1623883e+01   2.9168525e+01   3.9457542e+01   3.5610461e+01   8.8029735e+01
   1.9217827e-01   5.1689128e+03   6.9779973e+02   7.9027936e+00   1.9853880e+01   3.2152903e+01   2.8015511e+03   6.4975073e+01   1.2190918e+02   1.1313260e-01   8.3394070e+01   4.8615997e+01   2.7667064e+03   1.7674730e+01   5.1002840e+01   2.9991490e+03   1.8099435e+01   6.2311687e+01   8.1092321e+00   2.7365545e+02   1.0184062e+02   4.5609452e+01   2.9419558e+01   2.7753286e+01   1.7903460e+01   1.2697880e+01   3.7651081e+00   1.3250104e+00   2.7879646e+01   4.5222295e+01   9.3227297e+00   1.9970948e+00   4.1044916e+00   1.8405454e+00   9.4131224e+00   5.3237281e-01   1.9742237e-02   1.5288586e-01   6.8272906e-02   9.1098480e+01   7.9020220e+00   8.9158768e+01   8.3806535e+00   1.8842062e+01   5.1374808e+01   1.2420102e+01   2.9180429e+01   3.9475509e+01   3.5624362e+01   8.8862973e+01
   1.9348563e-01   5.1565279e+03   7.1033864e+02   7.8643111e+00   1.9478978e+01   3.2234901e+01   2.8003887e+03   6.5205482e+01   1.2189519e+02   1.1526417e-01   8.3446807e+01   5.0983255e+01   2.7651261e+03   1.7694026e+01   5.0827699e+01   2.9991053e+03   1.8034371e+01   6.2325633e+01   5.0866833e+00   2.7458860e+02   1.0188542e+02   4.5579991e+01   2.9525694e+01   2.7898682e+01   1.8235995e+01   1.2498728e+01   3.8203722e+00   1.2907625e+00   2.8029767e+01   4.5146689e+01   9.0466850e+00   2.2113088e+00   4.3717844e+00   1.8251133e+00   9.3716916e+00   5.6554151e-01   1.9742237e-02   1.5288586e-01   6.8272906e-02   9.1098480e+01   7.9020220e+00   8.9029545e+01   8.5020349e+00   1.8894864e+01   5.1314596e+01   1.2586973e+01   2.9147348e+01   3.9413271e+01   3.5579225e+01   8.9546069e+01
   1.9617667e-01   5.1894379e+03   7.0548269e+02   7.8988746e+00   1.9532396e+01   3.2303098e+01   2.8010433e+03   6.4702579e+01   1.2189662e+02   1.1628660e-01   8.3522795e+01   5.1072904e+01   2.7658247e+03   1.7711414e+01   4.8477899e+01   2.9971256e+03   1.8068948e+01   6.2336284e+01   4.7842991e+00   2.7261113e+02   1.0190681e+02   4.5548669e+01   2.9379652e+01   2.7703474e+01   1.7920189e+01   1.2687560e+01   4.0557238e+00   1.2771871e+00   2.8098449e+01   4.5125722e+01   9.0442246e+00   2.1176744e+00   4.1654722e+00   1.7753518e+00   9.4179780e+00   4.6907863e-01   1.9742237e-02   1.5288586e-01   6.8272906e-02   9.1098480e+01   7.9020220e+00   8.8987879e+01   8.5627646e+00   1.9206089e+01   5.1253279e+01   1.2533992e+01   2.9158798e+01   3.9406566e+01   3.5499203e+01   8.7271578e+01
   1.9409064e-01   5.1661161e+03   7.3018791e+02   7.8417528e+00   1.9646776e+01   3.2642342e+01   2.8000026e+03   6.5520170e+01   1.2191650e+02   1.1218428e-01   8.3509324e+01   4.9510676e+01   2.7644791e+03   1.7578625e+01   5.0809621e+01   2.9957262e+03   1.7988024e+01   6.2358956e+01   5.7819475e+00   2.7306130e+02   1.0189077e+02   4.5603422e+01   2.9534704e+01   2.7738396e+01   1.8139794e+01   1.2645481e+01   4.1520045e+00   1.2784026e+00   2.7695949e+01   4.4996381e+01   9.2893337e+00   2.2993775e+00   3.7742659e+00   1.8075225e+00   9.3731175e+00   4.2747419e-01   3.6634730e-02   1.6356504e-01   4.5016338e-02   8.9571730e+01   8.2980220e+00   8.9056817e+01   8.4880419e+00   1.9163519e+01   5.1436741e+01   1.2155135e+01   2.9163156e+01   3.9437550e+01   3.5406038e+01   8.7388448e+01
   1.9577895e-01   5.1737399e+03   6.7665924e+02   7.8326726e+00   1.9826845e+01   3.1639729e+01   2.7990807e+03   6.4958746e+01   1.2190675e+02   1.0886875e-01   8.3559231e+01   4.9784087e+01   2.7642328e+03   1.7671584e+01   5.0583061e+01   2.9962741e+03   1.8094979e+01   6.2378482e+01   5.2806748e+00   2.7251259e+02   1.0189240e+02   4.5537314e+01   2.9483792e+01   2.7849557e+01   1.8138960e+01   1.2795737e+01   3.9353962e+00   1.3063253e+00   2.8025764e+01   4.5051310e+01   9.2443527e+00   2.1686614e+00   3.7938971e+00   1.8245076e+00   9.4468270e+00   4.4546581e-01   3.6634730e-02   1.6356504e-01   4.5016338e-02   8.9571730e+01   8.2980220e+00   8.9142049e+01   8.3430600e+00   1.9264876e+01   5.1266271e+01   1.1877125e+01   2.9158431e+01   3.9404011e+01   3.5550178e+01   9.3367832e+01
   1.9891982e-01   5.1960128e+03   6.8236123e+02   7.7447015e+00   1.9980845e+01   3.1870254e+01   2.7982778e+03   6.4907564e+01   1.2192607e+02   1.0074645e-01   8.3534398e+01   5.0781151e+01   2.7626925e+03   1.7450009e+01   5.0610666e+01   2.9940796e+03   1.8149574e+01   6.2386758e+01   5.0171098e+00   2.7245450e+02   1.0188000e+02   4.5557485e+01   2.9621372e+01   2.7733932e+01   1.7494787e+01   1.2769816e+01   4.1009949e+00   1.3274035e+00   2.8015280e+01   4.5035843e+01   9.0380314e+00   2.2417947e+00   4.3072424e+00   1.7994344e+00   9.3537354e+00   5.2253633e-01   3.7551413e-02   1.4946268e-01   6.3623963e-02   9.0391559e+01   8.1622492e+00   8.9210915e+01   8.3097266e+00   1.9362958e+01   5.1324960e+01   1.1129880e+01   2.9174267e+01   3.9461084e+01   3.5624048e+01   8.7395950e+01
   1.9035753e-01   5.1965820e+03   6.9006353e+02   7.8857292e+00   2.0287637e+01   3.2307490e+01   2.7974641e+03   6.5376931e+01   1.2192636e+02   9.6963544e-02   8.3530455e+01   4.9358920e+01   2.7618992e+03   1.7447335e+01   5.2606064e+01   2.9955636e+03   1.8044885e+01   6.2387645e+01   6.1293890e+00   2.7488706e+02   1.0185712e+02   4.5544388e+01   2.9582716e+01   2.7923832e+01   1.7867766e+01   1.2580063e+01   4.3659671e+00   1.3201941e+00   2.7782728e+01   4.5013077e+01   9.1437945e+00   1.9784319e+00   3.8811629e+00   1.8118581e+00   9.3302114e+00   6.0536721e-01   3.7551413e-02   1.4946268e-01   6.3623963e-02   9.0391559e+01   8.1622492e+00   8.9152125e+01   8.4047322e+00   1.8673925e+01   5.1478894e+01   1.0359679e+01   2.9169076e+01   3.9460395e+01   3.5673360e+01   9.1899968e+01
   1.9046598e-01   5.1556227e+03   6.8174672e+02   7.7176382e+00   1.9591180e+01   3.2638504e+01   2.7978884e+03   6.4855817e+01   1.2189707e+02   8.3742407e-02   8.3584680e+01   5.0251868e+01   2.7625244e+03   1.7645229e+01   5.1914274e+01   2.9938908e+03   1.8055690e+01   6.2395149e+01   4.3111162e+00   2.7246384e+02   1.0186448e+02   4.5549193e+01   2.9633553e+01   2.7834144e+01   1.8393394e+01   1.2727849e+01   4.2174735e+00   1.3001664e+00   2.7696121e+01   4.5019146e+01   9.2499953e+00   2.0913710e+00   3.7833694e+00   1.8349603e+00   9.5344460e+00   5.1051196e-01   3.7551413e-02   1.4946268e-01   6.3623963e-02   9.0391559e+01   8.1622492e+00   8.9115942e+01   8.4515184e+00   1.8664083e+01   5.1408469e+01   9.4743761e+00   2.9182627e+01   3.9447910e+01   3.5600529e+01   8.6857725e+01
   1.9339755e-01   5.1677110e+03   7.2618745e+02   7.7828403e+00   1.9979676e+01   3.2233561e+01   2.7972894e+03   6.4885314e+01   1.2188925e+02   8.0215570e-02   8.3529367e+01   4.9053109e+01   2.7620686e+03   1.7413067e+01   4.9421427e+01   2.9932178e+03   1.8110998e+01   6.2409652e+01   7.7180292e+00   2.7255210e+02   1.0185757e+02   4.5544103e+01   2.9572174e+01   2.7593339e+01   1.8055712e+01   1.2651616e+01   3.8242462e+00   1.3076048e+00   2.7324002e+01   4.5140560e+01   9.2420305e+00   2.1339033e+00   3.9986415e+00   1.8679623e+00   9.5399964e+00   5.6974763e-01   1.9234552e-02   1.6780945e-01   7.2916688e-02   8.9511876e+01   8.0662899e+00   8.9132756e+01   8.3870293e+00   1.9147363e+01   5.1195192e+01   8.7452632e+00   2.9169207e+01   3.9466736e+01   3.5296174e+01   8.8161364e+01
   1.9609523e-01   5.1911761e+03   6.9231984e+02   7.8013412e+00   1.9835562e+01   3.2229839e+01   2.7982069e+03   6.5055762e+01   1.2188394e+02   7.0805246e-02   8.3594825e+01   4.8950109e+01   2.7617847e+03   1.7525342e+01   5.0141532e+01   2.9937264e+03   1.7991917e+01   6.2384786e+01   4.3473587e+00   2.7297049e+02   1.0184356e+02   4.5508475e+01   2.8906458e+01   2.7970391e+01   1.7854204e+01   1.2808875e+01   3.8779740e+00   1.2433560e+00   2.7712704e+01   4.5024247e+01   9.6549573e+00   2.2796119e+00   3.4546328e+00   1.8389689e+00   9.4319803e+00   4.4807842e-01   1.9234552e-02   1.6780945e-01   7.2916688e-02   8.9511876e+01   8.0662899e+00   8.9174971e+01   8.2850809e+00   1.9123611e+01   5.1296268e+01   7.7873939e+00   2.9152829e+01   3.9439664e+01   3.5495905e+01   9.0406474e+01
   1.9586478e-01   5.1842409e+03   6.6457860e+02   7.8096383e+00   2.0079585e+01   3.1964217e+01   2.7981527e+03   6.4660863e+01   1.2189176e+02   6.4943577e-02   8.3581848e+01   4.9900585e+01   2.7630427e+03   1.7349178e+01   5.1478789e+01   2.9944079e+03   1.7849868e+01   6.2403504e+01   4.9627399e+00   2.7337632e+02   1.0184317e+02   4.5526369e+01   2.9747232e+01   2.7632595e+01   1.7480118e+01   1.2804342e+01   3.6551555e+00   1.3076409e+00   2.8371354e+01   4.5159719e+01   9.5919121e+00   2.0988282e+00   4.0967130e+00   1.8025292e+00   9.3803554e+00   4.9531533e-01   3.3687463e-02   1.7701053e-01   5.4869808e-02   8.9576254e+01   7.9098763e+00   8.9205767e+01   8.2641914e+00   1.9326738e+01   5.1390406e+01   7.1074228e+00   2.9125787e+01   3.9436026e+01   3.5640469e+01   8.7491867e+01
   1.8797266e-01   5.1805257e+03   6.4933437e+02   7.9249742e+00   1.9309799e+01   3.2587136e+01   2.7974208e+03   6.4506285e+01   1.2191208e+02   6.1488047e-02   8.3412335e+01   5.0340315e+01   2.7611642e+03   1.7689610e+01   5.0145641e+01   2.9952486e+03   1.8007969e+01   6.2368758e+01   4.8262742e+00   2.7515977e+02   1.0186133e+02   4.5570482e+01   2.9086124e+01   2.7872418e+01   1.7935919e+01   1.2675937e+01   3.8066997e+00   1.2694362e+00   2.7889601e+01   4.5135440e+01   9.4692941e+00   2.2560399e+00   4.1196766e+00   1.8005361e+00   9.5197947e+00   5.7025484e-01   3.3687463e-02   1.7701053e-01   5.4869808e-02   8.9576254e+01   7.9098763e+00   8.9239342e+01   8.2480463e+00   1.8549387e+01   5.1503887e+01   6.5352137e+00   2.9164205e+01   3.9441980e+01   3.5624561e+01   9.0352522e+01
   1.9409475e-01   5.1742206e+03   6.8646429e+02   7.7806540e+00   1.9814376e+01   3.2390857e+01   2.7988887e+03   6.3879373e+01   1.2190644e+02   5.7594076e-02   8.3458675e+01   5.0030930e+01   2.7625935e+03   1.7589291e+01   5.2621259e+01   2.9963309e+03   1.8055334e+01   6.2352111e+01   3.5819120e+00   2.7521777e+02   1.0186778e+02   4.5538630e+01   2.9428410e+01   2.7791147e+01   1.7994386e+01   1.2888797e+01   4.0246690e+00   1.3271622e+00   2.7896237e+01   4.5050556e+01   9.0918597e+00   2.2267525e+00   4.0041991e+00   1.8080078e+00   9.4442020e+00   4.5584500e-01   3.3687463e-02   1.7701053e-01   5.4869808e-02   8.9576254e+01   7.9098763e+00   8.9261314e+01   8.2451721e+00   1.8940765e+01   5.1381947e+01   6.3025404e+00   2.9155290e+01   3.9444637e+01   3.5463758e+01   8.6706304e+01
   1.9289197e-01   5.1733773e+03   7.1665897e+02   7.8295831e+00   1.9603919e+01   3.1674500e+01   2.8000633e+03   6.4930169e+01   1.2190218e+02   5.9154671e-02   8.3495358e+01   5.0579222e+01   2.7650174e+03   1.7614718e+01   5.2406683e+01   2.9960962e+03   1.8257660e+01   6.2368050e+01   5.1886276e+00   2.7329284e+02   1.0184457e+02   4.5543884e+01   2.9554337e+01   2.7778926e+01   1.7848342e+01   1.2574726e+01   3.5264667e+00   1.3037908e+00   2.7279712e+01   4.4988075e+01   9.0693668e+00   2.1143576e+00   4.1619968e+00   1.8657695e+00   9.4712769e+00   5.4823310e-01   2.9082511e-02   1.5579285e-01   6.6223935e-02   9.0776118e+01   7.8094428e+00   8.9181344e+01   8.3386595e+00   1.9024538e+01   5.1266788e+01   6.4830291e+00   2.9141152e+01   3.9425967e+01   3.5655156e+01   8.8148070e+01
   1.9520146e-01   5.1567026e+03   6.9240466e+02   7.7218645e+00   2.0186195e+01   3.2313535e+01   2.8006989e+03   6.4895377e+01   1.2189710e+02   5.9728338e-02   8.3469364e+01   5.0689248e+01   2.7646832e+03   1.7321013e+01   4.9676684e+01   2.9977682e+03   1.7751667e+01   6.2367278e+01   4.0439316e+00   2.7402308e+02   1.0185833e+02   4.5551673e+01   2.9005870e+01   2.7827110e+01   1.8109697e+01   1.2666632e+01   3.5136912e+00   1.3129894e+00   2.7522012e+01   4.5373850e+01   9.4738308e+00   2.0099682e+00   3.8159362e+00   1.8082350e+00   9.4353140e+00   3.9327281e-01   2.9082511e-02   1.5579285e-01   6.6223935e-02   9.0776118e+01   7.8094428e+00   8.9109649e+01   8.4512028e+00   1.8844155e+01   5.1367535e+01   6.7633201e+00   2.9170576e+01   3.9414550e+01   3.5494418e+01   9.2416789e+01
   1.9693839e-01   5.1878814e+03   7.0646589e+02   7.8648321e+00   1.9265604e+01   3.2208764e+01   2.8021020e+03   6.4858542e+01   1.2188733e+02   6.6415294e-02   8.3516115e+01   5.1864872e+01   2.7669032e+03   1.7430896e+01   5.0089261e+01   2.9980282e+03   1.7954957e+01   6.2349716e+01   4.3678678e+00   2.7265807e+02   1.0185579e+02   4.5560995e+01   2.9397074e+01   2.7835072e+01   1.7672406e+01   1.2775207e+01   3.8501474e+00   1.3174372e+00   2.7409097e+01   4.5114347e+01   9.2380025e+00   2.2972591e+00   3.9030109e+00   1.8208733e+00   9.4594153e+00   4.5194665e-01   3.4296482e-02   1.6319138e-01   6.9213076e-02   9.0572066e+01   8.5291039e+00   8.9077183e+01   8.4904144e+00   1.9341608e+01   5.1331681e+01   7.4022257e+00   2.9174796e+01   3.9464811e+01   3.5710709e+01   8.7861917e+01
